conn,total_connections,pkts_rate,unique_dports,most_common_dst_port,duration,mean_total_pkts,median_total_pkts,mode_total_pkts,mean_total_data,median_total_data,mode_total_data,mean_bytes_sent,median_bytes_sent,mode_bytes_sent,mean_bytes_recv,median_bytes_recv,mode_bytes_recv,gap_between_conns,max_in,max_out,max_total,avg_in,avg_out,avg_total,std_in,std_out,std_total,75th_percentile_in,75th_percentile_out,75th_percentile_total,nb_pkts_in,nb_pkts_out,nb_pkts_total,nb_pkts_in_f30,nb_pkts_out_f30,nb_pkts_in_l30,nb_pkts_out_l30,std_pkt_conc_out20,avg_pkt_conc_out20,avg_per_sec,std_per_sec,avg_order_in,avg_order_out,std_order_in,std_order_out,medconc,med_per_sec,min_per_sec,max_per_sec,maxconc,perc_in,perc_out,sum_altconc,sum_alt_per_sec,sum_number_pkts,sum_intertimestats,number
proxy_conn_100,50,0.3033636869593801,2,443,164.8186719417572,337.3,62.0,40,337.3,62.0,40,355.72,40.0,40,318.88,68.0,40,0.0057179927825927734,60.00465703010559,60.009474992752075,60.00465703010559,6.861640830834706,6.867444664239883,3.36364636615831,18.22775463600403,18.230997966708333,13.209159851948257,0.14215415716171265,0.13846272230148315,0.01826310157775879,25.0,25.0,50.0,15.0,15.0,16.0,14.0,2.494438257849294,8.333333333333334,0.9803921568627451,0.1386483884679505,24.44,24.56,13.92,14.924020905908703,9.0,1.0,0.0,1.0,11.0,0.5,0.5,20.0,49.0,100.0,247.0783133498977,28
proxy_conn_101,50,0.3005730509364725,2,40453,166.34891200065613,339.02,62.0,40,339.02,62.0,40,353.61538461538464,42.0,40,323.2083333333333,68.0,40,0.029391050338716695,59.9983332157135,60.00301790237427,59.9983332157135,6.648299322128296,7.232559048611185,3.3948757551154314,18.046349118314854,18.70636088794377,13.311068748855085,0.14038395881652832,0.14198744297027588,0.02532505989074707,26.0,24.0,50.0,15.0,15.0,17.0,13.0,2.449489742783178,8.0,0.9803921568627451,0.1386483884679505,25.153846153846153,23.791666666666668,14.152173814246312,14.69404405041565,8.0,1.0,0.0,1.0,11.0,0.52,0.48,19.0,49.0,100.0,247.64689367644743,28
proxy_conn_102,50,0.09243515360383503,2,47493,540.9197480678558,223.52,64.0,40,223.52,64.0,40,249.55172413793105,64.0,40,187.57142857142858,68.0,68,0.0008590221405313514,60.12593984603882,60.008285999298096,60.12593984603882,19.309693889958517,24.039264106750487,11.039178531997058,27.994495226311614,29.338403986985963,23.216954125940248,59.99647158384323,60.00191015005112,0.24831914901733398,29.0,21.0,50.0,15.0,15.0,20.0,10.0,3.265986323710904,7.0,0.9803921568627451,0.1386483884679505,26.82758620689655,21.285714285714285,14.381666887028947,13.870636532730906,7.0,1.0,0.0,1.0,11.0,0.58,0.42,18.0,49.0,100.0,435.4448564422313,28
proxy_conn_103,50,0.09243102024851226,2,44433,540.9439370632153,223.52,64.0,40,223.52,64.0,40,249.55172413793105,64.0,40,187.57142857142858,68.0,68,610.8927569389343,60.10820698738098,60.11438798904419,60.10820698738098,19.30986968108586,24.04910169839859,11.039672184963615,27.986440919323922,29.34080816270803,23.211257818903288,59.96859610080719,60.00166553258896,0.2674529552459717,29.0,21.0,50.0,15.0,15.0,20.0,10.0,3.265986323710904,7.0,0.9803921568627451,0.1386483884679505,26.82758620689655,21.285714285714285,14.381666887028947,13.870636532730906,7.0,1.0,0.0,1.0,11.0,0.58,0.42,18.0,49.0,100.0,435.50566701783157,28
proxy_conn_104,50,0.09245877564872361,2,33403,540.7815499305743,223.5,64.0,40,223.5,64.0,40,249.55172413793105,64.0,40,187.52380952380952,68.0,68,0.6462459564208984,60.015645027160645,60.00480508804321,60.015645027160645,19.304872248853957,24.03818964958191,11.036358161848419,27.988293754509463,29.33736199704358,23.211730039209673,59.99717766046524,60.00137573480606,0.24512696266174316,29.0,21.0,50.0,15.0,15.0,20.0,10.0,3.265986323710904,7.0,0.9803921568627451,0.1386483884679505,26.82758620689655,21.285714285714285,14.381666887028947,13.870636532730906,7.0,1.0,0.0,1.0,11.0,0.58,0.42,18.0,49.0,100.0,435.1965813513445,28
proxy_conn_105,50,0.09243149611798356,2,41533,540.9411520957947,224.06,64.0,40,224.06,64.0,40,249.55172413793105,64.0,40,188.85714285714286,68.0,68,363.3296730518341,60.09487009048462,60.097980976104736,60.09487009048462,19.3095863206046,27.047057604789735,11.039615348893768,27.986343584915108,29.78700751531718,23.21108403096041,59.98929876089096,60.000405073165894,0.27132511138916016,29.0,21.0,50.0,16.0,14.0,19.0,11.0,2.449489742783178,7.0,0.9803921568627451,0.1386483884679505,26.03448275862069,22.38095238095238,14.077330170613365,14.643302354826771,7.0,1.0,0.0,1.0,10.0,0.58,0.42,17.0,49.0,100.0,438.92944450800076,28
proxy_conn_106,50,1.5735914634655128,2,443,31.77444791794005,362.6,52.0,40,362.6,52.0,40,404.4166666666667,42.0,40,324.0,74.0,40,264.5034060478213,30.288012981414795,30.32951307296753,30.288012981414795,1.3751181312229321,1.2709779167175292,0.6484581207742497,6.1647372862972505,5.932033811559483,4.278540981893653,0.14300894737243652,0.14283490180969238,0.01757192611694336,24.0,26.0,50.0,15.0,15.0,15.0,15.0,2.6246692913372702,8.666666666666666,0.9803921568627451,0.1386483884679505,24.291666666666668,24.692307692307693,14.140601020544432,14.691099426757138,10.0,1.0,0.0,1.0,11.0,0.48,0.52,21.0,49.0,100.0,110.87882105956129,28
proxy_conn_112,50,0.10567036205754536,2,42175,473.16957211494446,221.92,62.0,40,221.92,62.0,40,263.2962962962963,44.0,40,173.34782608695653,68.0,40,0.05182385444641113,60.00075006484985,60.00140905380249,60.00075006484985,18.19355015571301,21.50770513577895,9.656521879896825,27.268986668117883,28.41625073634425,21.839167316184287,57.959580183029175,59.9316810965538,0.07005596160888672,27.0,23.0,50.0,15.0,15.0,17.0,13.0,2.6246692913372702,7.666666666666667,0.9803921568627451,0.1386483884679505,25.814814814814813,22.956521739130434,14.588267830658983,14.088164199440499,9.0,1.0,0.0,1.0,10.0,0.54,0.46,19.0,49.0,100.0,424.84640831672925,28
proxy_conn_114,50,0.1056176431488044,2,58245,473.40575408935365,221.98,62.0,40,221.98,62.0,40,255.32142857142858,42.0,40,179.54545454545453,68.0,40,0.0008060932157150091,59.99956178665161,60.00182485580444,59.99956178665161,17.524452960049665,22.543131147112167,9.661341920190928,26.85869961392346,28.53533669549739,21.75734309544315,55.428648471832275,60.000025033950806,0.24529004096984863,28.0,22.0,50.0,15.0,15.0,17.0,13.0,2.357022603955158,7.333333333333333,0.9803921568627451,0.1386483884679505,25.535714285714285,23.181818181818183,14.25402735785109,14.546590864705173,9.0,1.0,0.0,1.0,9.0,0.56,0.44,18.0,49.0,100.0,422.5552174080774,28
proxy_conn_115,50,0.9044916356653459,2,443,55.27967095375061,343.04,49.0,40,343.04,49.0,40,358.0,40.0,40,328.08,88.0,40,0.00061798095703125,53.893441915512085,53.93641495704651,53.893441915512085,2.2976200779279075,2.2976711293061576,1.1281565500765431,10.759064975520692,10.767940495751876,7.616429564697493,0.13593274354934692,0.13710498809814453,0.0029070377349853516,25.0,25.0,50.0,15.0,15.0,16.0,14.0,3.0912061651652345,8.333333333333334,0.9803921568627451,0.1386483884679505,25.4,23.6,14.740420618150623,14.057026712644463,10.0,1.0,0.0,1.0,11.0,0.5,0.5,21.0,49.0,100.0,196.8661263507338,28
proxy_conn_116,50,0.24859752821425746,2,47603,201.12830710411072,337.0,64.0,40,337.0,64.0,40,337.3703703703704,40.0,40,336.5652173913044,68.0,40,0.0005381107332596002,59.99856114387512,60.001466035842896,59.99856114387512,7.730505429781401,9.142195322296836,4.104659328655321,19.25162823684922,20.619699521807952,14.543728672796728,0.13650965690612793,0.13738620281219482,0.007440090179443359,27.0,23.0,50.0,16.0,14.0,17.0,13.0,2.0548046676563256,7.666666666666667,0.9803921568627451,0.1386483884679505,25.037037037037038,23.869565217391305,14.072514533477113,14.815691880500236,8.0,1.0,0.0,1.0,10.0,0.54,0.46,18.0,49.0,100.0,255.67234078567836,28
proxy_conn_117,50,0.09246275689987438,2,57355,540.7582650184631,223.56,64.0,40,223.56,64.0,40,249.55172413793105,64.0,40,187.66666666666666,68.0,68,0.0009438991542083386,59.998696088790894,60.00166702270508,59.998696088790894,19.303954924855912,24.037944304943085,11.035882959560473,27.988071679270913,29.33750383447549,23.211367555907998,59.99745041131973,60.00048649311066,0.2475271224975586,29.0,21.0,50.0,15.0,15.0,20.0,10.0,3.265986323710904,7.0,0.9803921568627451,0.1386483884679505,26.862068965517242,21.238095238095237,14.332803315883304,13.921223132855074,7.0,1.0,0.0,1.0,11.0,0.58,0.42,18.0,49.0,100.0,435.1592484862287,28
proxy_conn_118,50,0.09246084494829324,2,42625,540.7694470882398,224.06,64.0,40,224.06,64.0,40,242.56666666666666,54.0,40,196.3,68.0,68,630.683773994446,60.00145196914673,60.00421094894409,60.00145196914673,18.638673247962164,28.461440738878753,11.036111165066155,27.726109628091013,29.894283605929356,23.21156083896758,59.997552156448364,60.0007746219635,0.2479228973388672,30.0,20.0,50.0,17.0,13.0,19.0,11.0,2.6246692913372702,6.666666666666667,0.9803921568627451,0.1386483884679505,26.066666666666666,22.15,14.156113716538009,14.51990013739764,8.0,1.0,0.0,1.0,9.0,0.6,0.4,17.0,49.0,100.0,439.22154378788326,28
proxy_conn_119,50,0.09244042076975743,2,59741,540.8889269828796,223.56,64.0,40,223.56,64.0,40,249.55172413793105,64.0,40,187.66666666666666,68.0,68,0.006357908248901367,60.054287910461426,60.057080030441284,60.054287910461426,19.307931780815125,24.044360399246216,11.03854953026285,27.98904287790678,29.336801664300427,23.212663233798615,59.99793756008148,60.00082302093506,0.26683712005615234,29.0,21.0,50.0,15.0,15.0,20.0,10.0,3.265986323710904,7.0,0.9803921568627451,0.1386483884679505,26.862068965517242,21.238095238095237,14.332803315883304,13.921223132855074,7.0,1.0,0.0,1.0,11.0,0.58,0.42,18.0,49.0,100.0,435.36060303876684,28
proxy_conn_120,50,0.09244080069484106,2,50035,540.8867039680499,224.06,64.0,40,224.06,64.0,40,249.55172413793105,64.0,40,188.85714285714286,68.0,68,0.000843048095703125,60.02754998207092,60.03019309043884,60.02754998207092,19.30738181727273,27.044335198402404,11.038504162613226,27.98554097342405,29.784083720776298,23.210013607096553,59.99782592058182,60.00062322616577,0.2794930934906006,29.0,21.0,50.0,16.0,14.0,19.0,11.0,2.449489742783178,7.0,0.9803921568627451,0.1386483884679505,26.03448275862069,22.38095238095238,14.077330170613365,14.643302354826771,7.0,1.0,0.0,1.0,10.0,0.58,0.42,17.0,49.0,100.0,438.73309477440415,28
proxy_conn_121,50,0.13059670106066945,2,34499,382.8580629825574,265.66,64.0,40,265.66,64.0,40,325.35714285714283,64.0,40,189.6818181818182,68.0,40,0.007264137268066406,59.998879194259644,60.0025589466095,59.998879194259644,14.1748516647904,18.23133633250282,7.8134298567869225,24.818488899325065,26.79722874023935,19.72486179295516,11.14142107963562,59.78314995765686,0.10197710990905762,28.0,22.0,50.0,15.0,15.0,19.0,11.0,2.8674417556808756,7.333333333333333,0.9803921568627451,0.1386483884679505,26.142857142857142,22.40909090909091,14.05274321393281,14.633893072121342,7.0,1.0,0.0,1.0,11.0,0.56,0.44,18.0,49.0,100.0,362.5870627689301,28
proxy_conn_122,50,0.09251707244189901,2,50239,540.4407930374164,224.0,64.0,40,224.0,64.0,40,249.55172413793105,64.0,40,188.71428571428572,68.0,68,0.002119779586791992,59.99866485595703,60.00129699707031,59.99866485595703,19.296438464096614,27.022039651870728,11.029403939539073,27.981403132553826,29.78894218716752,23.206262615755524,59.99729931354523,60.00050401687622,0.1400139331817627,29.0,21.0,50.0,16.0,14.0,19.0,11.0,2.449489742783178,7.0,0.9803921568627451,0.1386483884679505,26.06896551724138,22.333333333333332,14.02935600675698,14.694778254077464,7.0,1.0,0.0,1.0,10.0,0.58,0.42,17.0,49.0,100.0,438.4609339635709,28
proxy_conn_123,50,0.09246439378664521,2,50873,540.748692035675,223.56,64.0,40,223.56,64.0,40,249.55172413793105,64.0,40,187.66666666666666,68.0,68,0.009238004684448242,59.9987850189209,60.0016770362854,59.9987850189209,19.303764147417887,24.037420904636384,11.035687592564797,27.988850835092485,29.338705995096166,23.211905725728,59.9976686835289,60.00076651573181,0.24329590797424316,29.0,21.0,50.0,15.0,15.0,20.0,10.0,3.265986323710904,7.0,0.9803921568627451,0.1386483884679505,26.862068965517242,21.238095238095237,14.332803315883304,13.921223132855074,7.0,1.0,0.0,1.0,11.0,0.58,0.42,18.0,49.0,100.0,435.1573133818979,28
proxy_conn_124,50,0.09246336428442495,2,50905,540.7547128200513,224.06,64.0,40,224.06,64.0,40,242.56666666666666,54.0,40,196.3,68.0,68,640.9976050853729,59.998801946640015,60.00142478942871,59.998801946640015,18.638249199965905,28.460665727916517,11.03581046571537,27.726393590785083,29.89503698478042,23.211702503732855,59.99772596359253,60.00072908401489,0.24548602104187012,30.0,20.0,50.0,17.0,13.0,19.0,11.0,2.6246692913372702,6.666666666666667,0.9803921568627451,0.1386483884679505,26.066666666666666,22.15,14.156113716538009,14.51990013739764,8.0,1.0,0.0,1.0,9.0,0.6,0.4,17.0,49.0,100.0,439.21082822425416,28
proxy_conn_125,50,0.09244629785616859,2,59579,540.8545410633087,223.56,64.0,40,223.56,64.0,40,249.55172413793105,64.0,40,187.66666666666666,68.0,68,0.006339073181152344,60.022709131240845,60.02579212188721,60.022709131240845,19.306703891072953,24.042719459533693,11.037847776802218,27.987061664419357,29.334639540872306,23.21104824424314,59.997493863105774,60.00030601024628,0.2668321132659912,29.0,21.0,50.0,15.0,15.0,20.0,10.0,3.265986323710904,7.0,0.9803921568627451,0.1386483884679505,26.862068965517242,21.238095238095237,14.332803315883304,13.921223132855074,7.0,1.0,0.0,1.0,11.0,0.58,0.42,18.0,49.0,100.0,435.25586294793067,28
proxy_conn_126,50,0.09244681272005413,2,43329,540.8515288829822,224.06,64.0,40,224.06,64.0,40,249.55172413793105,64.0,40,188.85714285714286,68.0,68,0.0019729137420654297,59.99922490119934,60.001769065856934,59.99922490119934,19.30647896017347,27.042576444149017,11.037786303734293,27.983362945440884,29.781975475749412,23.208422806447878,59.997754991054535,60.00071680545807,0.2696499824523926,29.0,21.0,50.0,16.0,14.0,19.0,11.0,2.449489742783178,7.0,0.9803921568627451,0.1386483884679505,26.03448275862069,22.38095238095238,14.077330170613365,14.643302354826771,7.0,1.0,0.0,1.0,10.0,0.58,0.42,17.0,49.0,100.0,438.6289435829155,28
proxy_conn_127,50,1.471710194177278,2,443,33.974080085754395,381.6,52.0,40,381.6,52.0,40,370.875,40.0,40,391.5,92.0,40,0.003407001495361328,32.8599009513855,32.900611877441406,32.8599009513855,1.4711634283480437,1.3589632034301757,0.6933485731786612,6.692487135791985,6.438793493507008,4.643163093039607,0.13776051998138428,0.13723015785217285,0.0017170906066894531,24.0,26.0,50.0,15.0,15.0,15.0,15.0,2.6246692913372702,8.666666666666666,0.9803921568627451,0.1386483884679505,24.416666666666668,24.576923076923077,14.218288301417376,14.623934746012145,10.0,1.0,0.0,1.0,11.0,0.48,0.52,21.0,49.0,100.0,120.19504047594812,28
proxy_conn_128,50,0.3528870518418974,2,38863,141.68839502334959,346.92,64.0,40,346.92,64.0,40,337.55555555555554,40.0,40,357.9130434782609,88.0,40,0.0022940635681152344,59.99808311462402,60.00072002410889,59.99808311462402,5.4441685401476345,6.434023824605075,2.8915998984356315,16.21462081642169,17.448443545741583,12.119035761188888,0.14223551750183105,0.1452515721321106,0.005630016326904297,27.0,23.0,50.0,16.0,14.0,17.0,13.0,2.6246692913372702,7.666666666666667,0.9803921568627451,0.1386483884679505,25.37037037037037,23.47826086956522,14.342756974884695,14.466962558570389,9.0,1.0,0.0,1.0,10.0,0.54,0.46,19.0,49.0,100.0,240.8418957458583,28
proxy_conn_129,50,0.09246354206994828,2,38133,540.7536730766296,223.52,64.0,40,223.52,64.0,40,249.55172413793105,64.0,40,187.57142857142858,68.0,68,0.0028219223022460938,59.99827194213867,60.001001834869385,59.99827194213867,19.30387271302087,24.037680196762086,11.03578924646183,27.98824785474847,29.337708367820632,23.211493936027892,59.99763399362564,60.00074744224548,0.24523711204528809,29.0,21.0,50.0,15.0,15.0,20.0,10.0,3.265986323710904,7.0,0.9803921568627451,0.1386483884679505,26.862068965517242,21.238095238095237,14.332803315883304,13.921223132855074,7.0,1.0,0.0,1.0,11.0,0.58,0.42,18.0,49.0,100.0,435.155956581905,28
proxy_conn_13,50,0.37065254966805705,2,49073,134.89722394943237,253.92,62.0,40,253.92,62.0,40,294.9230769230769,42.0,40,209.5,68.0,40,660.437247037888,59.99741816520691,60.000333070755005,59.99741816520691,5.390432996749878,5.865093003148618,2.753004570396579,16.293118952241507,16.905961045835348,11.945191571881873,0.14647197723388672,0.16220033168792725,0.04354214668273926,26.0,24.0,50.0,16.0,14.0,16.0,14.0,2.160246899469287,8.0,0.9803921568627451,0.1386483884679505,24.653846153846153,24.333333333333332,14.141978720468275,14.735633304642489,9.0,1.0,0.0,1.0,10.0,0.52,0.48,19.0,49.0,100.0,239.5001859970272,28
proxy_conn_130,50,0.0924623167864894,2,35385,540.7608389854449,224.06,64.0,40,224.06,64.0,40,249.55172413793105,64.0,40,188.85714285714286,68.0,68,0.0009341239924651745,59.99890184402466,60.00133490562439,59.99890184402466,19.304131541933334,27.038041949272156,11.03593548949884,27.98848801048883,29.790622265135504,23.21171276407847,59.99783933162689,60.00070720911026,0.24466586112976074,29.0,21.0,50.0,16.0,14.0,19.0,11.0,2.449489742783178,7.0,0.9803921568627451,0.1386483884679505,26.03448275862069,22.38095238095238,14.077330170613365,14.643302354826771,7.0,1.0,0.0,1.0,10.0,0.58,0.42,17.0,49.0,100.0,438.6112830159477,28
proxy_conn_131,50,0.09243546972360925,2,41159,540.9178981780988,224.06,64.0,40,224.06,64.0,40,249.55172413793105,64.0,40,188.85714285714286,68.0,68,0.0006659030914306641,60.07460689544678,60.077154874801636,60.07460689544678,19.308951497077942,27.04589490890503,11.03914077914491,27.989161596149817,29.788877252878287,23.212948508239222,59.99753677845001,60.00066804885864,0.266660213470459,29.0,21.0,50.0,16.0,14.0,19.0,11.0,2.449489742783178,7.0,0.9803921568627451,0.1386483884679505,26.06896551724138,22.333333333333332,14.02935600675698,14.694778254077464,7.0,1.0,0.0,1.0,10.0,0.58,0.42,17.0,49.0,100.0,438.87620824886955,28
proxy_conn_132,50,0.092410464888512,2,33539,541.0642621517181,223.52,64.0,40,223.52,64.0,40,249.55172413793105,64.0,40,187.57142857142858,68.0,68,0.0007469654083251953,60.00685095787048,60.009511947631836,60.00685095787048,19.31358449799674,24.05317735671997,11.042127799014656,27.97989631577032,29.32276345621631,23.207350994402162,59.99748945236206,60.00099849700928,0.28389620780944824,29.0,21.0,50.0,15.0,15.0,20.0,10.0,3.265986323710904,7.0,0.9803921568627451,0.1386483884679505,26.896551724137932,21.19047619047619,14.295754922320427,13.954412333837869,7.0,1.0,0.0,1.0,11.0,0.58,0.42,18.0,49.0,100.0,435.22449844067376,28
proxy_conn_133,50,0.5700446922332263,2,443,87.71242094039735,356.18,52.0,40,356.18,52.0,40,358.8,40.0,40,353.56,78.0,40,0.0006170272827148438,59.85304498672485,59.85634422302246,59.85304498672485,3.648994415998459,3.6546819110711417,1.790049406946922,12.861356801025192,12.864096147958872,9.18351341103125,0.13912594318389893,0.13939213752746582,0.0048029422760009766,25.0,25.0,50.0,15.0,15.0,16.0,14.0,2.494438257849294,8.333333333333334,0.9803921568627451,0.1386483884679505,24.92,24.08,14.332955033767462,14.515977404226007,9.0,1.0,0.0,1.0,11.0,0.5,0.5,20.0,49.0,100.0,223.84844731349133,28
proxy_conn_134,50,0.16042395204221346,2,37361,311.6741569042206,266.92,64.0,40,266.92,64.0,40,337.3703703703704,64.0,40,184.2173913043478,68.0,40,0.0006320476531982422,60.02437996864319,60.027950048446655,60.02437996864319,11.982267535649813,14.167006037452005,6.360697079677971,23.505276433327687,24.940900947617784,18.135228190410004,0.3100677728652954,8.088574707508087,0.04019594192504883,27.0,23.0,50.0,15.0,15.0,18.0,12.0,2.494438257849294,7.666666666666667,0.9803921568627451,0.1386483884679505,25.40740740740741,23.434782608695652,13.86778643785197,14.995147293176062,7.0,1.0,0.0,1.0,11.0,0.54,0.46,18.0,49.0,100.0,287.60692463216674,28
proxy_conn_135,50,0.09246081384472614,2,58815,540.7696290016156,223.56,64.0,40,223.56,64.0,40,249.55172413793105,64.0,40,187.66666666666666,68.0,68,639.8227179050446,60.00254988670349,60.00423884391785,60.00254988670349,19.304346527372086,24.038434207439423,11.03611487758403,27.98858775867562,29.337641852175896,23.211799075267603,59.99763488769531,60.00048106908798,0.2479262351989746,29.0,21.0,50.0,15.0,15.0,20.0,10.0,3.265986323710904,7.0,0.9803921568627451,0.1386483884679505,26.862068965517242,21.238095238095237,14.332803315883304,13.921223132855074,7.0,1.0,0.0,1.0,11.0,0.58,0.42,18.0,49.0,100.0,435.1723051078218,28
